FileInformation
337,671
360,645
341,654
362,644
385,679
365,662
358,630
380,633
367,635
367,655
380,649
364,671
349,674
346,675
353,666
349,674
381,664
336,655
336,678
358,668
379,652
356,661
365,660
368,664
347,679
359,651
354,653
331,654
361,651
361,652
336,668
369,679
340,682
339,667
363,670
346,679
363,659
353,670
337,650
357,622
354,655
346,649
353,671
347,650
338,655
339,644
351,662
374,684
339,644
334,649
363,670
378,681
329,683
348,673
344,649
335,649
337,656
353,641
364,645
359,655
359,647
358,661
358,675
351,652
363,644
347,643
359,653
335,655
357,640
376,651
366,645
337,674
342,673
356,661
339,657
361,659
348,680
350,652
351,671
343,685
353,642
339,677
347,670
373,654
343,679
352,654
355,658
333,652
349,639
350,676
362,679
341,670
350,648
343,639
356,653
359,671
347,662
344,669
372,669
354,657
355,653
358,669
343,654
384,662
356,667
367,663
332,678
324,649
337,667
362,687
359,657
358,688
346,669
361,675
356,670
344,647
357,668
347,649
353,657
335,657
352,657
331,648
335,667
347,661
345,667
348,670
363,648
334,670
334,677
370,666
351,669
342,642
358,659
350,656
330,673
346,682
355,680
382,675
355,665
354,657
370,666
357,675
337,656
366,662
353,688
329,673
355,649
361,658
342,668
352,657
347,652
333,665
375,648
354,634
353,639
362,638
360,635
339,659
313,664
350,658
373,663
340,652
356,657
359,686
347,655
341,651
347,662
338,671
358,687
352,654
366,672
363,650
368,689
385,694
375,634
328,673
346,678
349,649
336,676
354,656
340,629
330,656
356,658
345,656
357,659
366,653
329,683
337,673
357,653
338,677
340,664
330,677
335,660
335,648
345,660
388,648
343,679
338,677
356,650
328,654
329,660
335,659
335,667
361,634
361,654
328,659
356,665
330,646
347,618
325,660
334,643
374,645
344,675
369,660
342,663
335,663
383,677
354,647
334,649
355,664
345,672
357,665
351,660
349,652
370,647
347,672
364,660
317,661
348,673
347,647
348,655
365,667
350,668
362,662
356,659
345,659
378,669
356,655
340,687
334,658
350,649
347,634
339,675
351,687
368,643
339,654
354,664
337,684
338,677
349,639
322,640
341,663
338,665
348,675
345,688
331,675
346,673
358,659
338,668
355,662
366,650
335,654
354,629
337,664
340,643
353,662
338,672
366,668
348,639
362,645
353,661
335,618
342,662
338,661
343,668
370,668
374,651
341,669
378,683
347,684
347,650
363,659
341,677
328,667
350,700
341,653
343,684
375,667
347,659
340,657
357,663
346,660
340,663
367,679
359,665
320,664
346,651
353,626
364,636
357,661
331,674
366,666
344,666
340,656
350,653
370,650
334,673
341,663
345,646
335,650
335,670
347,672
349,640
336,688
353,651
340,665
360,685
351,641
322,668
348,652
368,665
342,664
364,635
348,660
355,652
369,678
385,692
341,682
337,667
354,651
336,658
335,644
351,669
328,671
338,685
358,666
356,678
334,685
344,643
360,671
367,658
369,671
358,664
335,670
340,648
357,673
327,664
362,666
345,687
361,648
380,650
362,662
342,634
344,673
352,652
358,651
369,661
339,681
354,664
365,664
377,650
368,645
341,675
336,669
350,645
348,672
352,672
368,644
342,648
352,670
354,667
339,663
346,658
350,639
374,663
368,679
360,678
373,657
349,645
358,660
355,673
352,657
347,648
341,652
325,657
368,656
351,673
318,662
345,653
359,660
358,671
337,676
340,667
352,697
343,662
356,669
370,676
362,654
330,653
337,667
340,673
356,650
356,655
350,674
356,638
329,664
355,676
345,670
366,658
342,656
318,655
322,646
335,664
329,669
357,678
345,663
343,681
368,658
356,662
337,668
360,664
359,654
329,639
340,661
339,664
337,672
356,638
340,658
356,674
361,640
352,677
333,663
323,655
361,665
367,679
357,643
354,642
357,647
377,657
355,675
372,659
336,667
374,665
360,653
360,653
345,649
342,691
342,654
370,686
348,661
343,655
340,672
376,658
353,645
366,666
360,660
355,676
348,646
362,654
357,658
336,665
372,655
373,660
354,679
351,627
369,650
360,671
348,672
331,670
351,661
393,654
342,659
345,644
345,651
337,670
374,648
350,661
361,665
351,651
359,669
345,664
348,670
348,652
317,656
348,646
342,685
366,670
359,668
361,658
342,660
324,671
359,638
374,640
350,692
364,671
358,669
371,672
330,646
326,672
336,665
361,650
365,636
337,664
359,649
338,656
341,657
352,659
357,673
388,654
361,688
353,661
364,666
357,654
345,647
331,684
346,666
362,663
355,660
339,678
334,650
366,655
345,652
367,640
332,650
358,665
378,653
353,621
333,657
361,661
355,647
333,662
340,664
344,650
369,628
349,656
350,660
339,619
349,655
336,657
355,682
347,658
356,652
354,647
342,675
340,675
356,666
371,648
339,677
363,651
369,651
351,662
372,655
347,681
347,661
355,660
350,638
346,659
365,664
349,641
337,654
358,650
336,654
340,667
326,659
350,654
351,663
353,651
363,668
359,681
372,666
349,669
351,673
336,649
338,658
348,670
367,661
345,650
368,672
372,669
346,679
353,650
353,653
343,675
354,645
334,676
348,663
359,654
348,683
364,642
338,676
347,647
318,673
326,668
341,627
337,657
340,651
331,653
326,643
344,649
353,656
367,667
348,675
359,660
342,650
363,659
351,665
361,665
359,661
369,652
379,670
340,649
350,684
372,669
379,660
375,656
341,648
367,655
353,663
354,672
356,650
333,676
368,668
352,647
355,679
372,672
342,666
353,656
362,665
325,672
325,660
359,678
349,665
333,642
364,634
353,674
354,654
337,658
365,674
336,657
358,662
357,641
360,667
346,682
345,683
360,642
356,683
347,674
336,669
348,636
319,651
353,672
359,664
344,634
341,664
344,670
374,662
334,639
347,657
371,675
359,646
336,657
357,648
359,659
359,640
368,651
346,678
334,668
373,677
368,649
330,660
346,700
372,654
348,641
331,651
382,655
348,659
337,679
341,685
359,662
324,654
337,676
351,664
344,685
384,674
349,669
362,673
367,655
366,664
355,674
374,659
356,669
355,666
361,668
356,641
353,662
362,665
367,670
359,652
358,631
339,639
366,669
375,648
315,652
343,654
319,643
342,648
359,685
335,650
355,651
332,666
349,649
341,659
366,676
355,644
338,650
346,631
333,658
363,659
359,659
375,663
335,675
346,674
365,668
353,659
345,659
366,624
357,650
372,655
334,652
355,652
354,666
367,651
351,661
363,665
357,668
356,675
357,645
348,661
337,693
365,656
347,646
360,651
366,646
379,642
364,634
360,657
355,653
363,681
337,685
321,658
366,645
359,646
344,641
331,654
377,660
356,634
358,639
346,672
337,640
366,656
340,667
347,652
348,657
350,657
372,668
353,669
337,654
361,664
346,668
343,675
374,639
347,653
350,646
341,646
332,667
336,650
329,661
342,641
346,683
385,678
377,661
344,658
348,636
331,661
348,631
349,656
340,669
349,660
356,638
335,648
343,668
337,662
336,673
356,672
380,647
338,664
328,665
349,653
373,646
358,661
364,670
365,673
338,656
369,646
367,648
321,663
341,666
344,670
342,665
338,653
376,641
333,673
348,671
360,675
337,649
369,662
344,687
337,663
342,653
372,680
349,656
343,651
344,670
364,688
365,642
331,667
364,672
369,650
338,657
336,660
337,677
349,659
352,644
361,669
353,678
362,664
350,666
357,671
370,662
375,662
354,675
333,681
354,662
330,656
342,664
378,667
363,643
349,632
359,653
361,649
354,679
363,660
350,654
344,675
351,663
362,668
365,671
341,674
359,652
354,669
351,670
371,677
332,656
323,652
347,675
361,650
363,660
346,646
359,681
369,677
363,643
360,647
358,664
341,666
366,658
337,661
335,644
342,670
350,677
347,675
355,670
331,650
341,666
348,663
342,656
347,671
299,666
357,661
365,654
337,640
373,645
377,661
348,663
355,662
349,656
331,668
329,649
363,633
343,659
353,649
346,665
352,686
371,656
349,631
368,662
351,675
345,657
364,648
373,657
341,646
341,649
362,664
354,697
334,661
335,658
357,661
355,674
379,688
360,678
357,674
365,676
337,668
345,664
324,675
357,658
350,636
349,657
371,658
354,663
380,656
351,655
369,668
354,664
361,695
363,690
352,678
344,644
354,664
372,685
338,677
361,646
358,650
376,645
372,662
346,656
348,670
365,654
351,660
351,659
359,654
363,651
368,669
366,656
323,676
348,671
354,652
317,670
340,651
328,651
363,666
357,674
357,670
368,645
354,667
345,676
344,685
350,681
352,657
327,661
357,672
334,677
341,663
352,682
334,649
332,664
361,674
369,671
343,669
359,669
375,664
338,656
330,631
362,691
347,679
347,635
339,672
327,675
345,663
353,657
325,648
365,676
346,660
352,660
346,654
341,671
375,652
349,628
346,656
365,665
359,658
328,645
344,647
370,653
338,601
347,637
331,635
348,631
377,637
372,615
366,655
376,671
347,641
330,665
286,621
296,648
304,668
346,660
377,616
358,632
406,656
383,652
346,660
355,649
337,611
336,665
297,633
271,650
284,641
356,626
366,628
408,640
432,649
433,630
398,595
403,615
357,624
319,672
299,701
286,688
322,693
322,653
362,595
395,613
467,576
439,584
421,590
394,642
305,670
239,654
220,676
197,737
229,708
328,682
406,619
455,528
503,536
523,560
505,514
419,572
302,676
198,719
123,762
127,759
76,777
209,717
425,621
552,568
688,466
731,442
673,479
505,574
272,721
-3,792
-193,856
-264,859
-185,830
118,755
588,649
1100,553
1633,548
2028,662
2183,896
1878,1273
1165,1707
-43,2164
-1568,2550
-3309,2756
-5032,2746
-6587,2361
-7698,1692
-8168,805
-7943,-271
-6922,-1429
-5287,-2575
-3120,-3447
-678,-4099
1883,-4423
4298,-4410
6315,-4149
7895,-3583
8866,-2981
9312,-2289
9348,-1776
9038,-1294
8524,-988
8096,-875
7811,-876
7754,-953
7941,-1141
8284,-1409
8778,-1628
9196,-1844
9380,-2146
9167,-2500
8458,-2989
7189,-3438
5373,-3830
3141,-4166
651,-4217
-1926,-4052
-4299,-3575
-6256,-2794
-7632,-1754
-8226,-383
-8070,980
-7166,2352
-5751,3464
-3852,4201
-1779,4411
139,4103
1769,3208
2929,1838
3465,120
3309,-1818
2573,-3726
1390,-5325
-62,-6558
-1647,-7250
-3124,-7204
-4258,-6491
-4971,-5135
-5284,-3221
-5107,-914
-4505,1516
-3630,3930
-2650,6025
-1625,7769
-586,9056
231,9793
820,10118
1227,9930
1429,9539
1523,9024
1507,8496
1421,8168
1398,8057
1457,8254
1464,8648
1386,9167
1275,9734
950,10030
478,9972
-201,9508
-1086,8532
-2103,6970
-3068,4971
-4007,2663
-4767,239
-5116,-2161
-5064,-4284
-4602,-5933
-3657,-6942
-2390,-7286
-810,-6958
698,-5931
1972,-4447
2950,-2688
3362,-807
3215,1003
2401,2535
969,3592
-824,4162
-2798,4165
-4801,3703
-6512,2774
-7659,1602
-8195,256
-7968,-1068
-6983,-2216
-5264,-3165
-3039,-3795
-579,-4144
1952,-4153
4358,-3947
6387,-3646
7877,-3172
8885,-2632
9350,-2165
9383,-1760
9037,-1430
8574,-1171
8101,-968
7773,-858
7728,-788
7909,-859
8338,-1028
8802,-1263
9189,-1540
9401,-1912
9174,-2429
8481,-2915
7258,-3419
5441,-3835
3173,-4090
729,-4197
-1810,-4021
-4194,-3576
-6113,-2760
-7524,-1727
-8182,-492
-7998,874
-7135,2170
-5740,3251
-3863,3986
-1822,4250
89,4013
1743,3159
2901,1824
3439,162
3357,-1717
2625,-3569
1478,-5233
85,-6546
-1486,-7255
-2967,-7230
-4097,-6560
-4895,-5279
-5203,-3354
-5057,-1078
-4537,1409
-3709,3842
-2708,5984
-1714,7785
-737,9060
10,9813
582,10109
1011,9934
1223,9509
1315,8976
1317,8499
1265,8203
1232,8122
1242,8340
1253,8743
1189,9278
1078,9735
736,10059
254,10034
-422,9542
-1286,8477
-2306,6905
-3212,4871
-4074,2575
-4732,132
-5078,-2291
-4953,-4391
-4393,-6049
-3471,-7018
-2125,-7333
-609,-6958
869,-5919
2123,-4434
3048,-2613
3420,-692
3239,1112
2351,2531
915,3612
-927,4166
-2894,4113
-4861,3557
-6531,2594
-7652,1420
-8132,48
-7915,-1280
-6877,-2381
-5150,-3252
-2951,-3861
-479,-4125
2114,-4095
4551,-3884
6548,-3470
8007,-2992
8984,-2429
9445,-1955
9454,-1496
9110,-1187
8640,-944
8182,-760
7837,-664
7807,-656
7974,-700
8370,-826
8892,-1058
9325,-1294
9493,-1665
9294,-2173
8607,-2713
7350,-3245
5608,-3695
3344,-4072
858,-4163
-1678,-4066
-4038,-3741
-6053,-2961
-7467,-1988
-8120,-751
-8050,651
-7243,2002
-5824,3032
-3989,3865
-1901,4211
7,3996
1728,3225
2907,1951
3466,272
3400,-1629
2768,-3522
1664,-5243
293,-6502
-1252,-7251
-2740,-7320
-3901,-6647
-4683,-5352
-5075,-3460
-5005,-1209
-4487,1259
-3752,3726
-2840,5878
-1897,7732
-962,8992
-221,9741
340,10070
746,9897
945,9474
1082,8964
1077,8517
1016,8233
1007,8148
1075,8326
1082,8757
1003,9265
828,9740
553,10021
79,10019
-603,9482
-1446,8411
-2395,6836
-3320,4827
-4118,2496
-4706,-25
-4983,-2439
-4790,-4539
-4241,-6173
-3290,-7131
-1950,-7384
-409,-6965
1051,-5927
2246,-4386
3124,-2549
3475,-628
3205,1173
2331,2587
861,3623
-1010,4154
-2985,4036
-4931,3423
-6588,2405
-7682,1167
-8156,-174
-7815,-1531
-6835,-2587
-5087,-3452
-2816,-3976
-323,-4147
2241,-4064
4598,-3770
6593,-3286
8086,-2732
9002,-2180
9453,-1686
9479,-1247
9129,-958
8622,-729
8181,-548
7894,-499
7759,-454
7987,-534
8420,-643
8861,-825
9293,-1146
9462,-1445
9321,-1961
8648,-2468
7426,-3043
5617,-3584
3439,-3969
959,-4138
-1611,-4120
-3963,-3762
-5947,-3062
-7397,-2135
-8099,-891
-8029,481
-7227,1779
-5824,2924
-4019,3769
-1983,4139
-22,4012
1639,3236
2849,1971
3432,335
3442,-1597
2823,-3477
1756,-5175
401,-6530
-1111,-7289
-2560,-7410
-3749,-6784
-4591,-5511
-4993,-3570
-4934,-1305
-4530,1182
-3805,3658
-2946,5808
-1978,7643
-1120,8957
-352,9753
263,10077
647,9962
876,9478
963,8995
993,8489
988,8172
949,8089
996,8292
989,8714
871,9233
746,9696
421,9973
-101,9986
-715,9419
-1555,8354
-2473,6771
-3323,4706
-4150,2442
-4681,-72
-4954,-2495
-4724,-4587
-4129,-6127
-3171,-7125
-1863,-7368
-354,-6942
1113,-5879
2326,-4350
3149,-2474
3466,-549
3194,1186
2298,2680
790,3634
-1075,4083
-3048,3951
-4908,3339
-6556,2266
-7674,1081
-8105,-293
-7781,-1581
-6730,-2715
-4994,-3465
-2752,-3973
-321,-4153
2294,-4023
4654,-3727
6644,-3212
8124,-2634
9024,-2078
9473,-1584
9469,-1181
9121,-851
8604,-630
8186,-449
7840,-346
7775,-329
7962,-399
8392,-491
8953,-743
9352,-976
9530,-1329
9372,-1874
8692,-2372
7472,-2963
5754,-3547
3503,-3945
1007,-4117
-1534,-4117
-3945,-3862
-5917,-3177
-7358,-2193
-8013,-1014
-7964,340
-7201,1725
-5864,2867
-4045,3714
-2038,4092
-114,3982
1612,3270
2808,2029
3490,376
3484,-1552
2860,-3403
1825,-5136
534,-6519
-949,-7339
-2398,-7434
-3586,-6792
-4454,-5545
-4916,-3630
-4879,-1385
-4487,1120
-3816,3612
-3018,5756
-2136,7627
-1210,8947
-495,9689
54,10075
461,9937
728,9460
871,8980
821,8498
806,8220
830,8136
790,8356
786,8744
708,9245
534,9741
225,10000
-266,9941
-875,9424
-1707,8338
-2602,6725
-3437,4638
-4187,2313
-4688,-171
-4868,-2557
-4667,-4657
-4054,-6281
-3036,-7219
-1701,-7458
-177,-6954
1222,-5854
2399,-4317
3233,-2447
3480,-528
3184,1213
2247,2688
783,3625
-1103,4075
-3085,3934
-4943,3220
-6573,2188
-7645,961
-8068,-428
-7682,-1721
-6630,-2820
-4931,-3563
-2670,-4025
-214,-4133
2344,-3963
4740,-3589
6690,-3108
8099,-2559
9077,-1965
9529,-1466
9449,-1047
9082,-702
8598,-522
8180,-371
7854,-248
7766,-232
8007,-278
8411,-367
8910,-567
9359,-849
9539,-1176
9396,-1675
8730,-2206
7524,-2812
5801,-3383
3631,-3848
1160,-4132
-1417,-4162
-3827,-3900
-5884,-3256
-7295,-2316
-8022,-1112
-7993,210
-7231,1551
-5942,2709
-4104,3654
-2091,4059
-149,3942
1584,3255
2828,2063
3466,447
3503,-1473
2958,-3387
1968,-5124
655,-6491
-871,-7324
-2357,-7493
-3519,-6899
-4399,-5619
-4850,-3744
-4849,-1488
-4561,1050
-3914,3499
-3126,5724
-2246,7590
-1369,8912
-662,9691
-122,10028
290,9879
539,9449
643,8963
668,8531
665,8251
658,8152
675,8347
640,8728
560,9215
381,9718
57,9989
-431,9924
-1007,9386
-1797,8241
-2682,6631
-3530,4528
-4198,2193
-4690,-280
-4795,-2692
-4473,-4793
-3828,-6312
-2820,-7252
-1472,-7468
-10,-6952
1414,-5824
2542,-4216
3304,-2379
3546,-431
3150,1324
2202,2731
672,3649
-1140,4019
-3154,3805
-5035,3110
-6617,2061
-7687,744
-8039,-598
-7646,-1881
-6584,-2983
-4798,-3700
-2520,-4112
-42,-4150
2534,-3916
4853,-3503
6817,-2930
8245,-2304
9150,-1663
9586,-1191
9527,-791
9221,-492
8726,-289
8249,-137
7934,-38
7812,-9
8038,-42
8478,-181
8938,-365
9391,-534
9609,-908
9426,-1403
8779,-1947
7612,-2589
5881,-3211
3725,-3779
1274,-4142
-1286,-4172
-3675,-3995
-5740,-3467
-7214,-2524
-7994,-1320
-7987,16
-7261,1365
-5939,2580
-4172,3503
-2204,3988
-276,3941
1480,3262
2761,2119
3462,497
3586,-1388
3078,-3279
2104,-5025
878,-6446
-600,-7319
-2054,-7549
-3262,-6971
-4111,-5764
-4647,-3894
-4772,-1648
-4528,830
-3994,3384
-3245,5577
-2465,7502
-1660,8818
-1015,9619
-432,10015
-10,9876
229,9475
404,8988
434,8484
399,8241
427,8120
364,8353
354,8765
277,9221
104,9720
-232,10028
-725,9958
-1276,9318
-2087,8227
-2896,6573
-3622,4446
-4231,2106
-4613,-416
-4722,-2817
-4385,-4922
-3677,-6448
-2648,-7339
-1334,-7530
158,-6946
1512,-5765
2647,-4178
3335,-2297
3552,-388
3146,1327
2158,2707
623,3634
-1273,4029
-3225,3768
-5083,2980
-6632,1878
-7661,551
-7990,-803
-7615,-2055
-6492,-3074
-4682,-3806
-2457,-4118
25,-4160
2563,-3862
4890,-3405
6811,-2784
8272,-2162
9170,-1566
9591,-1030
9557,-569
9193,-248
8694,-39
8237,25
7918,99
7812,151
8043,80
8469,-19
8971,-194
9391,-426
9614,-705
9471,-1259
8822,-1841
7659,-2517
5954,-3200
3780,-3725
1333,-4095
-1208,-4231
-3582,-4085
-5629,-3558
-7134,-2681
-7909,-1478
-7983,-180
-7279,1185
-5947,2491
-4223,3424
-2211,3928
-300,3885
1442,3285
2720,2122
3455,559
3633,-1278
3142,-3253
2195,-5018
965,-6404
-510,-7350
-1945,-7539
-3141,-7005
-4076,-5865
-4626,-3966
-4721,-1675
-4512,783
-4023,3320
-3323,5504
-2571,7404
-1701,8819
-1027,9592
-529,9973
-92,9853
177,9440
319,8929
355,8493
356,8165
343,8069
338,8273
268,8698
209,9205
-67,9664
-395,9923
-896,9869
-1484,9301
-2205,8140
-2985,6443
-3651,4350
-4251,2021
-4588,-531
-4622,-2950
-4258,-5016
-3513,-6568
-2430,-7413
-1093,-7542
344,-6963
1709,-5759
2762,-4135
3379,-2234
3590,-282
3114,1434
2019,2762
548,3635
-1342,3999
-3323,3666
-5146,2860
-6695,1696
-7684,339
-7994,-979
-7532,-2258
-6365,-3255
-4589,-3880
-2311,-4256
151,-4163
2693,-3797
5001,-3286
6938,-2601
8366,-1932
9220,-1305
9594,-797
9570,-362
9189,-17
8708,123
8228,208
7907,280
7831,270
8031,278
8435,196
8943,44
9398,-170
9601,-487
9466,-1015
8853,-1616
7712,-2299
6092,-2975
3890,-3586
1438,-4054
-1070,-4260
-3448,-4200
-5487,-3735
-7007,-2914
-7849,-1736
-7915,-413
-7267,987
-6042,2255
-4326,3287
-2296,3864
-376,3899
1355,3327
2675,2215
3459,662
3671,-1234
3256,-3159
2406,-4988
1178,-6422
-222,-7371
-1684,-7631
-2904,-7131
-3844,-5965
-4453,-4093
-4677,-1807
-4542,632
-4127,3173
