FileInformation
357,670
358,637
366,655
345,663
330,656
346,640
331,642
330,677
327,646
346,648
358,673
348,668
369,656
380,641
333,672
339,664
369,657
342,661
345,659
372,668
336,622
324,660
337,667
360,641
334,663
374,649
359,642
353,679
350,671
323,672
313,662
363,647
354,656
363,663
372,661
355,658
356,655
376,657
354,642
352,651
333,655
341,647
350,652
357,672
354,670
356,662
331,646
354,661
348,666
351,649
367,666
357,666
357,673
363,679
350,669
343,664
334,669
359,653
361,666
325,643
360,632
366,669
362,684
366,658
329,676
367,656
357,649
353,669
352,658
359,682
359,651
368,650
359,679
325,671
360,666
376,639
388,657
347,657
338,655
335,662
353,664
328,668
337,648
353,650
373,660
321,637
327,630
349,640
335,676
319,659
373,652
337,681
343,671
364,637
375,668
353,665
346,657
347,650
359,688
349,687
350,663
327,664
341,655
346,675
343,660
339,644
342,651
342,674
347,649
355,675
339,674
338,652
353,641
326,643
342,656
332,676
338,655
346,677
333,679
349,652
349,668
335,672
374,652
339,654
359,653
362,653
350,657
345,666
349,647
374,660
358,655
347,650
389,669
357,652
356,651
358,652
348,661
371,681
347,661
354,657
363,668
342,662
340,678
338,679
360,653
339,669
356,669
338,643
354,681
365,659
332,660
345,670
343,676
365,651
367,647
340,670
334,646
321,664
342,669
361,668
356,667
352,633
312,668
341,664
343,647
360,657
358,647
361,624
338,632
339,664
335,660
351,651
346,659
338,655
353,653
342,662
369,647
352,653
334,655
332,653
344,637
326,682
343,683
360,637
353,679
355,657
327,643
362,657
350,645
338,635
377,641
330,662
361,673
359,666
340,690
360,673
335,671
344,662
349,649
336,678
342,649
372,654
356,667
323,672
341,640
366,638
358,646
367,660
331,653
357,688
352,678
342,670
359,652
332,654
330,643
370,650
370,661
337,674
351,685
367,657
355,659
362,678
357,666
359,667
328,654
357,653
343,656
341,651
350,652
328,644
356,660
383,658
344,674
329,669
371,652
346,675
335,660
332,649
356,658
324,673
351,661
347,662
364,652
357,632
330,650
366,663
355,706
336,678
357,645
341,669
319,662
323,658
342,664
347,685
345,654
344,666
342,665
343,675
355,640
367,657
330,665
341,671
346,664
334,669
375,644
348,630
323,673
347,658
333,655
362,652
310,668
336,664
355,669
315,649
328,651
343,666
331,674
338,668
364,663
356,676
342,669
325,659
344,652
351,664
338,668
345,652
320,645
353,666
361,668
323,665
330,656
315,664
324,671
341,642
337,656
365,665
353,655
328,653
350,664
366,641
359,644
344,650
350,660
345,677
335,636
343,668
359,662
342,671
317,677
353,642
332,637
342,661
357,645
332,664
331,648
338,654
363,683
343,682
353,658
351,642
356,648
349,650
329,659
337,650
348,630
357,663
364,670
371,660
341,633
345,652
367,692
345,658
346,645
314,672
364,663
363,665
313,671
324,705
335,648
344,676
381,668
353,670
352,653
348,658
343,641
363,647
365,664
342,658
357,656
341,668
332,668
337,665
355,654
346,662
347,662
338,630
375,645
337,649
345,653
344,647
350,685
347,673
335,638
316,647
336,658
367,655
316,636
347,640
353,669
340,681
334,659
332,671
338,685
348,655
351,642
346,656
354,650
341,666
353,682
382,661
360,676
363,666
348,649
333,687
343,660
353,636
329,683
331,695
359,644
359,662
357,670
330,632
351,648
347,682
369,689
359,658
358,639
342,651
356,663
348,656
360,641
349,661
341,654
360,656
309,665
361,644
353,663
332,642
328,657
353,675
342,654
356,664
338,645
355,632
353,638
370,688
317,660
326,660
346,686
332,663
355,663
358,663
337,656
362,636
350,650
349,654
350,669
334,671
326,689
325,670
315,650
337,648
345,636
347,655
344,675
324,663
327,664
357,667
332,665
344,660
351,654
337,677
355,670
345,635
332,714
381,686
342,669
330,671
362,654
319,672
325,652
354,667
347,660
344,671
348,663
352,667
373,684
359,659
325,664
366,656
350,654
366,672
319,653
331,663
367,657
353,679
371,649
357,649
338,640
330,657
359,670
335,684
344,653
346,654
333,665
349,692
302,650
326,659
359,651
352,652
339,671
352,641
360,659
345,686
346,651
341,672
328,678
358,665
318,646
352,661
346,677
345,655
363,658
335,661
316,664
356,664
355,672
358,653
333,653
320,659
351,647
347,665
321,680
348,679
335,674
361,650
360,647
363,660
353,647
333,687
347,659
372,675
315,657
317,661
346,673
340,670
343,650
360,659
351,647
350,656
356,666
337,659
337,660
334,651
367,654
340,661
359,677
334,662
340,658
368,657
358,670
336,686
351,657
342,661
338,658
332,679
330,673
342,656
355,681
342,662
344,672
344,656
357,646
336,668
319,657
338,650
352,666
333,668
348,679
337,644
321,649
355,664
329,635
355,655
345,660
343,646
359,647
371,666
339,673
345,661
347,680
319,690
350,669
340,665
350,660
351,659
322,687
348,667
321,657
361,670
344,669
329,650
319,652
344,642
365,646
358,659
351,663
347,652
350,635
341,654
345,648
333,672
358,678
328,661
338,640
347,685
347,672
348,661
338,668
363,667
351,668
332,647
334,648
347,676
338,692
364,631
359,654
341,644
345,649
372,677
353,654
368,667
364,677
390,656
353,662
329,647
377,662
378,651
336,660
334,651
351,663
362,650
360,662
363,638
344,659
346,674
365,655
362,662
331,682
361,691
359,661
335,645
368,654
356,652
334,651
345,642
323,640
356,665
363,647
339,681
315,686
359,653
353,674
351,658
354,652
344,666
353,655
354,671
356,673
362,665
334,657
322,680
326,682
360,651
364,645
345,658
363,643
344,666
355,676
338,647
343,656
343,663
359,663
343,647
333,658
320,675
351,644
352,638
342,682
334,645
361,649
355,666
334,663
327,639
358,667
332,657
345,640
363,670
351,666
353,664
341,663
367,642
353,658
315,676
349,663
361,632
346,657
347,650
352,652
357,661
327,655
354,642
328,657
337,665
341,655
346,655
329,661
337,664
368,653
334,665
371,661
363,648
332,660
365,656
347,660
353,655
364,652
377,660
350,668
310,665
341,694
341,656
370,650
371,642
332,650
321,684
363,651
344,670
336,646
384,666
340,647
361,642
363,657
341,666
329,653
354,675
345,675
360,652
341,635
337,675
360,657
338,659
345,622
340,661
356,671
329,654
325,677
342,675
337,684
342,660
365,670
340,641
366,649
349,641
382,657
382,678
344,670
336,672
329,661
338,660
338,651
341,649
357,655
349,663
347,674
347,650
348,665
330,642
344,654
339,652
345,671
336,685
356,652
353,658
351,668
353,667
336,676
361,648
337,636
348,681
345,667
328,681
341,668
327,660
352,657
342,676
340,661
345,647
351,652
368,668
345,666
352,675
353,639
348,640
341,657
337,643
346,655
334,663
350,652
348,657
351,656
338,657
356,641
347,671
337,658
363,647
344,662
333,672
366,670
343,658
333,669
348,672
343,655
354,663
352,668
363,656
353,665
348,661
335,670
338,677
357,668
344,665
341,658
335,651
358,653
354,674
349,684
369,680
342,680
340,670
344,664
346,656
319,655
363,661
367,655
348,678
334,656
338,650
349,694
367,653
331,661
361,672
373,659
358,661
367,652
354,654
361,654
339,662
360,640
362,652
337,685
334,673
321,673
358,650
362,665
327,665
339,659
331,666
377,642
356,675
340,661
342,636
343,631
331,619
360,652
344,665
328,639
357,665
337,678
305,647
321,659
349,668
351,647
367,642
338,656
356,672
375,664
350,661
357,656
321,669
342,651
372,677
346,673
339,651
344,664
350,657
359,659
349,645
357,667
349,658
306,671
342,642
341,665
335,661
361,654
357,660
340,661
365,656
354,651
331,646
357,657
363,664
344,672
360,661
357,655
351,644
369,663
344,671
348,641
372,673
364,654
358,639
379,674
337,639
342,662
316,679
343,678
353,685
338,665
367,628
341,653
335,675
328,671
334,676
329,656
347,669
360,639
350,657
361,685
370,696
346,672
363,649
352,652
365,661
345,654
339,663
331,670
339,670
371,671
370,666
330,670
336,648
370,648
380,648
349,662
339,669
347,678
333,650
360,674
355,668
360,651
334,653
334,655
319,645
335,640
361,671
315,663
330,682
339,649
364,665
350,655
347,651
336,647
350,653
346,650
336,659
338,669
336,661
342,671
343,681
370,676
354,692
363,662
367,675
338,668
344,673
358,671
357,670
354,678
353,663
352,684
334,668
328,661
332,659
340,645
343,671
345,673
330,675
355,656
347,666
345,683
335,662
354,662
346,669
352,660
362,661
361,659
349,666
333,673
374,671
343,652
363,643
337,645
371,677
336,689
350,652
343,655
358,666
377,660
365,681
349,665
341,646
362,654
336,654
357,653
347,663
324,661
351,645
338,668
352,660
342,681
346,652
368,665
345,684
336,680
343,649
350,639
341,663
361,662
362,658
351,655
342,669
373,661
353,659
348,661
347,667
355,650
352,673
325,684
346,653
331,653
351,690
343,659
321,652
357,654
350,648
336,677
347,652
339,675
340,640
340,630
348,629
352,632
379,620
374,645
374,622
379,623
365,675
396,659
387,633
335,609
379,581
355,565
339,598
353,610
383,629
385,616
365,612
403,674
391,669
375,655
367,636
361,601
345,600
356,596
383,582
382,592
349,617
353,618
400,657
414,701
394,650
381,675
390,682
364,615
360,560
335,555
331,600
313,611
352,550
358,587
361,651
445,675
441,710
449,712
406,662
381,610
346,529
298,533
283,523
260,500
305,566
395,600
403,670
468,755
489,775
471,771
464,710
358,638
295,556
229,437
182,391
215,403
248,490
398,627
457,775
566,876
586,941
563,926
489,847
368,667
213,414
107,218
22,121
77,130
196,324
330,664
545,1163
706,1704
779,2178
664,2453
289,2399
-287,1945
-937,1054
-1687,-260
-2325,-1823
-2808,-3538
-2928,-5178
-2681,-6587
-2114,-7483
-1035,-7787
248,-7361
1631,-6226
3057,-4504
4355,-2360
5348,94
6016,2498
6317,4721
6224,6527
5873,7887
5383,8652
4826,8976
4343,8865
3946,8474
3710,8032
3604,7713
3560,7559
3751,7641
3984,7861
4301,8233
4634,8662
4949,8875
5288,8714
5623,8142
5821,6962
5880,5304
5697,3205
5351,798
4669,-1683
3723,-4024
2565,-5953
1195,-7268
-222,-7883
-1604,-7683
-2807,-6759
-3697,-5353
-4114,-3437
-4018,-1335
-3425,584
-2262,2168
-768,3166
995,3517
2783,3202
4440,2204
5872,768
6868,-912
7370,-2662
7222,-4169
6502,-5273
5175,-5931
3342,-5982
1277,-5375
-932,-4361
-3109,-3029
-5016,-1430
-6561,82
-7710,1477
-8414,2583
-8638,3392
-8556,3899
-8172,4082
-7609,4070
-7073,3965
-6709,3907
-6518,3790
-6573,3860
-6903,3964
-7378,4044
-7895,4146
-8370,4000
-8645,3671
-8489,3024
-7951,2018
-7002,706
-5527,-826
-3740,-2386
-1671,-3891
511,-5091
2633,-5876
4502,-6104
6005,-5703
6981,-4763
7256,-3322
6953,-1650
6154,82
4911,1619
3281,2822
1577,3423
-176,3344
-1789,2623
-3048,1264
-3836,-500
-4175,-2522
-4006,-4487
-3381,-6197
-2415,-7289
-1126,-7807
215,-7542
1623,-6515
2954,-4858
4183,-2692
5099,-320
5758,2070
6246,4289
6327,6077
6217,7371
6005,8128
5574,8480
5154,8432
4749,8082
4441,7641
4267,7345
4138,7226
4204,7300
4354,7583
4673,7930
5078,8320
5529,8458
5956,8228
6288,7616
6448,6499
6391,4791
6044,2695
5407,410
4480,-1975
3286,-4250
1946,-6023
514,-7302
-908,-7812
-2181,-7532
-3329,-6563
-4056,-5030
-4293,-3085
-4090,-1037
-3378,897
-2142,2369
-664,3236
1130,3431
2941,2984
4502,1929
5856,390
6773,-1350
7090,-3139
6926,-4642
6057,-5736
4679,-6301
2876,-6184
850,-5468
-1264,-4237
-3269,-2701
-5096,-1030
-6595,587
-7588,2085
-8233,3222
-8399,3996
-8248,4475
-7823,4606
-7351,4560
-6843,4434
-6437,4273
-6247,4169
-6335,4178
-6686,4330
-7153,4500
-7716,4582
-8151,4500
-8346,4175
-8284,3509
-7865,2500
-6937,1158
-5605,-448
-3893,-2112
-1932,-3739
144,-5063
2201,-5960
4054,-6293
5568,-6048
6557,-5151
6975,-3749
6797,-2098
6112,-310
4971,1370
3433,2619
1746,3323
-20,3350
-1648,2759
-2946,1477
-3897,-267
-4317,-2277
-4247,-4234
-3735,-5940
-2896,-7112
-1611,-7690
-251,-7529
1199,-6612
2643,-5011
3942,-2893
5049,-586
5852,1757
6419,3925
6634,5731
6581,7022
6378,7839
6010,8190
5579,8153
5090,7801
4766,7392
4554,7181
4493,6976
4515,7027
4715,7326
5021,7646
5428,8008
5903,8177
6293,7952
6549,7291
6678,6110
6552,4493
6105,2419
5330,73
4265,-2259
3034,-4372
1576,-6131
97,-7246
-1390,-7703
-2703,-7359
-3726,-6336
-4351,-4735
-4509,-2834
-4160,-794
-3313,1045
-2055,2480
-484,3292
1243,3381
2962,2845
4547,1697
5841,72
6633,-1694
6858,-3484
6571,-4994
5696,-6026
4293,-6446
2501,-6266
505,-5484
-1532,-4155
-3461,-2524
-5214,-774
-6581,969
-7538,2453
-8106,3636
-8238,4463
-8016,4921
-7625,5017
-7085,4937
-6582,4802
-6248,4666
-6080,4553
-6125,4621
-6429,4762
-6901,4912
-7478,5070
-7943,5006
-8169,4684
-8141,3981
-7720,2943
-6880,1591
-5652,-46
-4029,-1867
-2206,-3638
-224,-5048
1830,-6070
3599,-6501
5120,-6311
6210,-5452
6714,-4141
6612,-2479
6029,-642
5002,1074
3532,2451
1850,3251
126,3367
-1553,2831
-2937,1672
-3918,-15
-4473,-2010
-4580,-3918
-4153,-5666
-3364,-6912
-2119,-7559
-766,-7444
766,-6618
2327,-5109
3753,-3085
4951,-880
5907,1420
6620,3553
6913,5334
6961,6626
6800,7384
6460,7763
6033,7764
5555,7474
5232,7132
4995,6848
4885,6715
4941,6792
5165,7012
5457,7346
5891,7654
6327,7796
6751,7505
7028,6854
6983,5725
6785,4100
6216,2048
5295,-211
4111,-2506
2723,-4580
1151,-6171
-399,-7256
-1871,-7570
-3137,-7155
-4175,-6062
-4668,-4460
-4690,-2484
-4242,-467
-3268,1294
-1976,2633
-308,3307
1482,3352
3106,2704
4603,1436
5762,-235
6457,-2025
6602,-3833
6227,-5300
5298,-6286
3881,-6684
2080,-6381
172,-5460
-1810,-3983
-3676,-2248
-5278,-381
-6524,1452
-7345,2978
-7818,4170
-7891,4995
-7690,5436
-7346,5496
-6806,5391
-6287,5190
-5930,4995
-5783,4909
-5834,4962
-6160,5159
-6632,5361
-7129,5524
-7617,5482
-7925,5219
-7908,4510
-7580,3474
-6801,2087
-5656,303
-4194,-1575
-2422,-3422
-546,-4993
1420,-6131
3201,-6675
4728,-6547
5842,-5771
6370,-4480
6420,-2804
5938,-966
4986,828
3632,2251
1999,3155
312,3380
-1425,2969
-2837,1870
-3965,240
-4635,-1688
-4785,-3645
-4487,-5405
-3754,-6684
-2585,-7365
-1229,-7341
344,-6616
1957,-5196
3480,-3260
4820,-1095
5916,1140
6716,3194
7121,4939
7254,6193
7154,7038
6808,7409
6370,7454
5938,7193
5567,6834
5320,6584
5183,6434
5267,6472
5448,6734
5805,7029
6249,7343
6657,7395
7095,7181
7304,6547
7208,5358
6896,3767
6270,1748
5245,-461
3899,-2669
2407,-4684
761,-6170
-867,-7135
-2325,-7420
-3551,-6927
-4507,-5793
-4954,-4178
-4847,-2213
-4266,-238
-3232,1485
-1850,2715
-219,3381
1585,3263
3201,2508
4601,1226
5673,-511
6243,-2413
6307,-4176
5870,-5610
4919,-6561
3507,-6876
1752,-6419
-153,-5459
-2081,-3909
-3771,-2079
-5276,-152
-6516,1743
-7285,3331
-7695,4556
-7697,5404
-7513,5850
-7072,5931
-6531,5798
-6020,5587
-5678,5429
-5504,5271
-5626,5316
-5928,5499
-6370,5745
-6866,5932
-7338,5927
-7619,5666
-7683,4890
-7431,3832
-6697,2358
-5667,605
-4277,-1339
-2653,-3251
-870,-4922
1039,-6183
2819,-6800
4300,-6738
5484,-6049
6125,-4787
6216,-3120
5857,-1256
4964,571
3684,2069
2116,3043
408,3383
-1293,3044
-2780,2057
-3941,482
-4713,-1430
-5029,-3379
-4807,-5142
-4144,-6440
-3005,-7246
-1646,-7256
-52,-6588
1653,-5307
3311,-3454
4770,-1354
5973,805
6854,2858
7333,4591
7510,5865
7465,6652
7132,7084
6686,7150
6228,6908
5860,6556
5604,6302
5477,6176
5521,6229
5762,6442
6127,6738
6598,6989
7105,7073
7440,6796
7621,6102
7505,5017
7055,3399
6317,1409
5205,-719
3789,-2853
2187,-4756
410,-6190
-1289,-7068
-2772,-7246
-4014,-6669
-4795,-5456
-5147,-3871
-4997,-1953
-4263,24
-3151,1649
-1727,2867
-31,3384
1715,3219
3291,2357
4624,946
5638,-829
6062,-2694
6042,-4500
5517,-5914
4493,-6741
3066,-6987
1377,-6488
-466,-5382
-2271,-3754
-3911,-1875
-5327,165
-6388,2070
-7092,3644
-7476,4950
-7453,5767
-7221,6188
-6771,6254
-6273,6139
-5796,5878
-5450,5674
-5307,5590
-5381,5653
-5654,5807
-6085,6081
-6555,6365
-7002,6367
-7287,6040
-7406,5384
-7217,4277
-6647,2802
-5697,926
-4407,-1093
-2852,-3121
-1163,-4872
681,-6201
2414,-6946
3945,-6983
5116,-6321
5835,-5118
5975,-3420
5710,-1501
4944,323
3731,1883
2243,2915
609,3364
-1133,3129
-2688,2197
-3947,748
-4807,-1100
-5210,-3033
-5130,-4813
-4533,-6152
-3417,-7006
-2049,-7159
-440,-6557
1301,-5341
3072,-3602
4628,-1576
5938,528
6973,2475
7566,4176
7809,5448
7771,6246
7446,6699
7041,6739
6567,6575
6148,6253
5882,5998
5746,5898
5788,5980
6025,6214
6444,6483
6865,6704
7357,6731
7737,6438
7901,5724
7718,4604
7236,3068
6358,1085
5088,-963
3604,-3000
1858,-4821
104,-6203
-1653,-6995
-3171,-7067
-4323,-6477
-5156,-5236
-5419,-3615
-5108,-1675
-4344,195
-3110,1848
-1625,2952
113,3377
1851,3116
3415,2201
4638,737
5509,-1106
5892,-3021
5759,-4813
5098,-6209
4060,-6985
2634,-7159
908,-6609
-864,-5334
-2535,-3607
-4028,-1611
-5333,497
-6302,2466
-6897,4164
-7177,5417
-7131,6215
-6865,6621
-6435,6653
-5924,6480
-5512,6208
-5162,5983
-5019,5832
-5058,5944
-5337,6169
-5756,6450
-6244,6683
-6743,6679
-7026,6441
-7152,5771
-6972,4646
-6469,3114
-5631,1272
-4490,-852
-3061,-2918
-1433,-4745
329,-6205
1970,-7025
3481,-7169
4712,-6609
5452,-5384
5740,-3750
5594,-1797
4957,90
3809,1681
2360,2836
750,3330
-1002,3205
-2624,2365
-3959,934
-4902,-877
-5420,-2769
-5399,-4489
-4846,-5917
-3818,-6808
-2513,-6990
-854,-6521
990,-5409
2809,-3752
4477,-1825
5914,191
7059,2093
7751,3748
8053,4991
8088,5840
7793,6248
7382,6339
6881,6185
6477,5868
6193,5654
6020,5572
6124,5620
6367,5800
6758,6084
7279,6301
7731,6267
8025,5965
8132,5234
7878,4153
7322,2616
6412,765
4974,-1213
3324,-3182
1522,-4914
-307,-6158
-2086,-6850
-3608,-6841
-4728,-6184
-5464,-4905
-5619,-3258
-5219,-1345
-4356,510
-3059,2042
-1475,3067
239,3400
1988,3020
3497,2032
4689,529
5437,-1352
5656,-3305
5446,-5101
4783,-6428
3698,-7199
2231,-7296
537,-6601
-1168,-5274
-2747,-3476
-4183,-1366
-5319,819
-6191,2849
-6691,4544
-6863,5856
-6777,6693
-6500,7084
-6074,7098
-5584,6880
-5137,6578
-4816,6321
-4731,6178
-4745,6219
-5044,6444
-5460,6768
-5924,7046
-6400,7071
-6700,6871
-6855,6213
-6789,5076
-6372,3530
-5618,1538
-4538,-581
-3222,-2721
-1724,-4661
-38,-6160
1556,-7078
3054,-7320
4277,-6818
5106,-5682
5502,-4023
5444,-2086
4889,-207
3870,1458
2505,2678
917,3304
-857,3281
-2521,2522
-3910,1225
-4979,-486
-5616,-2376
-5725,-4136
-5262,-5540
-4267,-6482
-2931,-6786
-1268,-6446
614,-5429
2564,-3891
4318,-2065
5897,-87
7125,1736
7929,3341
8316,4579
8357,5402
8133,5835
7700,5933
7192,5794
6749,5554
6485,5346
6326,5231
6388,5267
6696,5448
7055,5705
7523,5918
8034,5908
8288,5591
8399,4915
8128,3781
7415,2287
6358,412
4898,-1473
3145,-3356
1225,-4979
-694,-6135
-2531,-6734
-4043,-6633
-5114,-5900
-5775,-4570
-5808,-2916
