FileInformation
360,658
354,678
355,672
370,656
329,668
341,670
320,663
336,658
337,661
345,688
363,654
337,641
347,662
354,649
342,657
346,661
371,667
366,652
365,629
375,656
354,655
370,648
360,671
334,675
333,670
366,690
349,652
357,650
345,673
331,660
355,664
343,677
347,665
362,661
338,638
349,657
347,646
331,701
359,679
359,653
343,649
336,643
349,673
348,673
326,652
369,643
349,673
360,652
344,677
338,658
362,664
366,671
341,670
339,656
357,672
361,657
331,666
344,681
335,678
339,670
341,648
348,643
339,663
339,667
342,664
333,655
358,648
361,663
353,649
353,677
338,654
363,672
365,656
340,656
353,651
326,671
359,644
345,644
344,674
351,676
341,653
356,674
326,683
340,652
336,650
339,658
372,659
362,657
355,636
334,636
331,652
338,678
346,665
348,671
363,651
339,647
340,647
369,658
366,673
378,665
337,664
347,652
361,657
334,672
325,680
349,673
339,663
346,659
326,684
354,665
325,649
326,657
334,676
373,671
347,679
339,661
356,681
361,690
367,675
337,664
338,679
368,674
368,664
341,657
324,659
291,660
351,662
342,670
336,679
371,671
344,624
341,646
349,658
349,657
320,690
323,684
349,637
336,673
343,652
343,669
339,651
348,669
352,672
334,662
348,658
349,668
348,684
366,663
359,640
346,664
356,673
350,683
330,657
329,670
343,681
314,683
334,679
331,659
348,660
351,670
343,688
347,692
317,660
352,652
355,662
335,680
328,660
357,652
359,652
344,633
362,655
323,671
362,660
357,646
340,679
341,668
328,677
350,655
365,641
368,673
371,636
365,685
367,672
360,655
369,642
349,661
369,667
341,639
367,684
377,651
374,654
384,651
361,666
370,673
332,672
346,676
358,656
333,650
358,664
349,670
338,681
353,654
353,686
356,676
327,681
359,649
354,646
370,685
325,681
341,641
356,676
354,677
337,675
332,681
322,638
328,658
337,653
342,656
342,643
346,661
341,671
367,670
346,673
316,677
350,662
349,673
344,662
356,662
334,684
326,689
344,669
356,675
360,666
354,655
361,675
341,680
329,697
367,663
372,656
367,675
353,654
323,665
361,663
379,666
331,657
362,659
320,667
348,679
343,668
366,678
362,653
326,643
357,685
371,665
330,666
356,677
334,656
335,673
370,662
366,654
372,661
360,667
352,665
342,641
339,655
352,636
338,694
337,675
342,655
337,690
333,663
346,656
362,651
364,660
353,655
339,642
363,660
349,664
340,679
352,692
359,662
334,652
349,675
345,679
363,675
353,660
365,655
341,660
339,678
365,661
340,640
338,674
338,665
349,655
354,662
354,645
344,656
354,660
344,662
350,648
355,657
331,670
354,660
363,660
367,652
369,645
317,666
343,644
342,672
352,673
362,645
342,654
327,662
354,678
329,656
352,662
360,658
357,659
322,660
344,670
354,676
342,660
366,642
337,643
353,672
370,684
318,663
345,671
366,651
323,644
338,673
352,655
339,680
358,653
359,645
345,654
352,694
350,659
336,630
338,655
337,642
341,674
342,672
374,659
359,660
321,648
345,652
339,679
348,668
365,648
355,661
362,645
357,640
325,655
367,670
351,657
351,662
346,676
353,672
326,686
353,674
347,659
337,694
356,663
362,667
358,663
334,647
360,640
347,641
368,659
354,664
367,644
365,650
359,674
340,679
345,629
348,662
373,657
370,642
350,644
325,659
315,646
363,659
342,687
337,673
357,649
365,686
331,639
343,659
342,662
353,676
361,665
355,677
361,654
354,657
335,698
356,690
342,674
369,664
356,670
341,668
358,678
331,669
355,665
345,659
334,660
370,692
344,651
342,653
367,683
361,677
337,672
331,656
351,653
349,663
361,677
354,692
358,683
372,668
371,663
336,666
351,649
346,683
350,668
342,654
378,697
355,686
339,664
343,673
348,676
359,661
360,671
347,668
370,696
350,650
343,641
376,662
354,658
354,667
320,650
338,672
373,664
304,675
333,662
342,655
349,653
344,631
331,641
354,668
333,663
342,648
342,643
335,635
335,659
363,661
327,668
327,653
385,656
342,678
355,659
340,662
342,672
353,644
352,669
353,671
318,644
366,655
346,670
358,666
353,643
325,657
339,636
337,654
359,673
336,677
355,672
340,651
335,691
362,677
327,666
358,673
335,652
339,658
348,645
349,648
339,641
349,677
361,674
336,684
349,659
356,673
353,637
333,703
319,661
330,652
328,660
338,667
336,671
354,661
346,656
343,655
350,641
349,645
330,673
330,664
335,679
314,642
342,653
339,669
354,652
356,655
345,655
331,668
344,668
361,637
354,675
345,665
349,679
342,670
356,667
370,666
340,651
336,669
314,682
360,641
348,677
370,654
349,677
359,676
341,656
367,662
372,654
355,634
360,654
353,649
341,652
346,665
342,665
355,663
363,646
329,656
350,696
358,654
356,662
346,659
357,662
343,643
336,666
376,667
370,636
342,636
363,642
345,685
334,635
364,682
352,676
315,673
352,670
353,679
356,684
337,653
378,652
366,658
339,674
331,644
331,651
371,649
355,686
330,692
351,664
334,649
357,652
338,669
343,643
376,659
341,654
350,644
356,670
344,670
336,662
341,671
330,645
345,669
364,677
354,664
341,688
359,668
345,671
349,670
348,659
350,678
362,658
354,679
341,660
335,654
356,654
336,653
348,667
340,683
358,684
355,669
353,672
344,662
350,638
345,657
362,659
349,677
353,671
370,648
360,663
342,649
332,671
376,700
371,669
331,659
359,653
340,660
358,685
353,681
344,661
333,662
352,660
360,662
384,664
362,671
360,633
338,666
354,660
339,644
360,665
345,670
348,648
346,669
337,655
333,644
358,691
358,633
347,662
346,683
343,665
371,668
338,652
341,669
356,669
318,657
354,679
367,666
353,642
356,661
341,657
348,671
348,647
326,682
369,689
362,694
346,679
355,664
337,620
346,661
358,664
354,674
362,677
336,648
338,669
345,669
344,652
341,666
340,641
345,648
336,659
357,636
341,666
347,659
319,677
345,643
359,635
364,640
360,667
367,684
358,662
326,656
349,668
353,695
323,671
334,670
325,685
349,650
347,679
352,649
354,657
355,667
332,653
348,664
346,671
352,670
362,643
352,664
365,654
360,674
367,671
363,642
342,672
359,663
336,662
350,651
371,640
356,657
360,670
348,660
345,652
351,644
348,640
363,665
356,678
346,665
342,663
344,658
343,665
338,658
370,676
362,662
347,661
342,672
353,668
347,676
355,686
369,647
344,682
356,682
344,653
348,656
385,643
358,656
353,672
346,664
338,682
351,686
346,667
359,665
365,670
349,635
347,623
356,664
352,673
367,665
372,657
355,679
354,648
349,662
339,671
357,684
318,684
362,675
341,641
325,652
367,666
356,666
367,664
337,669
322,651
363,662
348,656
351,665
343,656
365,650
355,663
346,675
357,676
355,663
354,645
321,647
340,648
361,673
345,668
352,686
343,670
360,684
335,684
352,663
376,676
354,668
376,658
353,678
338,651
345,643
358,667
351,665
344,646
357,665
350,649
333,666
344,666
339,669
339,642
366,669
342,653
323,671
334,641
366,677
349,650
368,655
355,651
360,620
334,682
370,654
345,653
335,682
362,662
342,678
352,663
359,659
350,657
362,676
350,661
345,687
356,658
357,676
354,652
344,693
333,635
343,634
351,676
341,676
340,683
334,678
321,650
352,673
354,655
362,660
345,653
342,647
350,656
359,646
375,666
362,664
350,650
318,640
353,666
334,663
353,654
361,668
354,660
350,661
340,662
321,686
333,655
354,653
342,659
351,676
357,651
340,662
359,683
327,670
352,677
364,652
346,645
354,685
360,660
347,657
357,659
359,661
350,667
329,680
364,684
348,674
365,677
341,658
340,654
363,651
339,665
336,658
355,613
331,653
329,662
331,643
355,645
357,680
358,662
371,671
359,664
355,674
369,675
374,653
339,667
341,671
326,657
353,666
343,665
345,660
348,674
352,650
385,631
366,667
358,666
345,660
352,651
350,661
351,703
345,682
352,653
349,670
330,661
326,666
361,657
333,640
340,662
336,658
357,653
356,666
344,661
325,649
338,662
339,637
353,638
365,663
321,666
354,650
334,679
339,642
391,649
375,652
338,670
340,668
337,665
357,669
366,661
350,657
313,643
351,667
352,666
343,658
367,660
325,673
338,659
355,669
345,651
361,655
351,662
335,665
325,664
346,652
343,666
347,660
343,655
384,652
356,661
355,676
336,664
343,661
344,669
356,669
352,679
357,664
360,649
345,644
335,674
354,661
360,647
363,666
340,660
352,660
356,656
364,656
366,671
335,646
359,654
359,648
349,637
359,671
353,667
350,665
350,660
358,660
352,660
344,646
335,662
322,646
328,668
354,653
372,667
389,679
335,659
362,673
371,650
326,642
365,665
339,657
343,659
355,648
355,680
358,683
350,677
366,670
337,665
345,672
341,653
327,650
337,685
366,663
367,654
341,678
349,679
345,651
364,656
377,680
379,674
346,646
361,650
354,642
336,653
351,657
357,657
332,668
366,674
378,662
359,648
376,637
347,646
351,648
335,666
363,668
370,660
349,641
363,679
352,661
358,644
332,669
339,648
368,661
356,662
359,674
349,661
355,661
369,652
356,666
353,673
352,689
343,667
329,650
341,657
361,663
343,664
362,689
366,669
358,651
353,654
339,648
374,644
368,651
377,683
338,657
374,671
376,685
338,693
331,646
351,648
355,646
362,678
343,677
330,655
343,657
361,638
357,645
336,657
346,649
387,660
366,658
323,613
354,645
364,665
325,623
353,654
358,618
392,614
379,608
379,652
379,628
358,624
365,661
347,663
305,648
348,627
372,620
372,624
395,622
383,605
385,606
420,605
369,641
336,667
330,662
322,667
321,662
342,677
327,641
347,633
385,630
447,603
439,613
419,616
371,633
396,662
349,689
346,671
365,680
308,709
326,670
385,638
437,610
437,563
424,561
466,581
425,595
360,628
284,677
295,718
295,753
333,736
321,701
380,643
457,557
512,476
523,471
498,520
458,547
390,633
290,740
194,845
175,831
203,813
294,758
420,590
547,451
596,381
658,363
634,374
499,464
354,661
147,824
-30,911
-121,1019
-72,968
163,820
545,615
973,404
1475,177
1841,137
2098,260
2026,601
1534,1208
664,1979
-531,2830
-1923,3553
-3498,4138
-5050,4410
-6338,4290
-7119,3710
-7359,2741
-6935,1437
-5964,-100
-4432,-1566
-2426,-2928
-274,-4123
1869,-4939
3860,-5421
5460,-5534
6608,-5391
7323,-5005
7603,-4574
7456,-4062
7145,-3650
6811,-3424
6511,-3293
6434,-3318
6536,-3495
6741,-3781
7034,-4176
7402,-4519
7508,-4860
7255,-5180
6532,-5351
5346,-5370
3677,-5170
1638,-4797
-628,-4084
-2864,-3083
-4913,-1911
-6527,-559
-7473,908
-7724,2356
-7210,3672
-6098,4677
-4496,5259
-2519,5375
-559,4966
1146,4108
2381,2805
3052,1187
3036,-608
2411,-2300
1138,-3750
-480,-4907
-2220,-5611
-3855,-5722
-5285,-5271
-6212,-4282
-6478,-2862
-6167,-1132
-5291,858
-3983,2805
-2377,4636
-702,6311
949,7540
2361,8418
3411,8854
4182,8852
4575,8617
4680,8185
4612,7685
4428,7210
4248,6904
4162,6785
4194,6909
4369,7236
4530,7674
4574,8136
4537,8561
4172,8781
3428,8691
2376,8213
953,7298
-669,5994
-2270,4377
-3892,2521
-5209,575
-6028,-1325
-6359,-2951
-6103,-4247
-5189,-5137
-3815,-5442
-2187,-5259
-495,-4563
1086,-3422
2287,-2015
2885,-366
2850,1267
2172,2715
920,3963
-745,4756
-2642,5151
-4478,5061
-6040,4608
-7082,3801
-7511,2645
-7218,1265
-6247,-164
-4655,-1565
-2664,-2823
-505,-3882
1677,-4737
3605,-5285
5204,-5534
6340,-5562
6966,-5369
7216,-5046
7108,-4683
6783,-4265
6458,-3927
6283,-3714
6198,-3632
6280,-3737
6537,-4002
6815,-4305
7139,-4742
7202,-5205
6850,-5547
6161,-5745
4968,-5749
3275,-5489
1299,-4978
-897,-4083
-3060,-2857
-4982,-1528
-6416,-31
-7387,1482
-7532,2902
-7025,4102
-5866,4998
-4196,5450
-2270,5432
-370,4906
1279,3954
2446,2677
3064,1087
3003,-639
2254,-2290
975,-3744
-691,-4772
-2470,-5449
-4168,-5528
-5526,-5007
-6392,-4015
-6611,-2572
-6229,-855
-5276,1097
-3857,3036
-2195,4813
-396,6381
1294,7545
2715,8311
3795,8688
4498,8726
4897,8401
4995,7964
4859,7450
4682,7009
4510,6673
4440,6579
4484,6724
4645,7081
4858,7529
4959,7968
4841,8397
4507,8596
3793,8497
2718,8065
1273,7225
-391,6022
-2144,4487
-3790,2727
-5191,846
-6100,-996
-6511,-2579
-6312,-3872
-5473,-4819
-4117,-5218
-2474,-5090
-749,-4491
866,-3419
2110,-2029
2835,-507
2878,1122
2287,2652
1060,3940
-537,4822
-2357,5297
-4187,5369
-5803,4962
-6874,4206
-7311,3055
-7149,1635
-6257,201
-4723,-1299
-2841,-2672
-717,-3819
1377,-4784
3270,-5439
4862,-5775
5963,-5851
6652,-5713
6933,-5373
6847,-5035
6497,-4621
6220,-4242
6041,-4008
5954,-3907
6055,-3996
6283,-4261
6549,-4639
6862,-5064
6901,-5529
6610,-5899
5813,-6071
4612,-5994
2964,-5633
1011,-4953
-1164,-3973
-3275,-2702
-5084,-1265
-6484,304
-7337,1883
-7403,3326
-6807,4528
-5599,5266
-3952,5616
-2032,5532
-132,4963
1450,3937
2561,2543
3061,920
2921,-792
2078,-2385
704,-3758
-1022,-4733
-2823,-5219
-4526,-5231
-5859,-4700
-6618,-3627
-6779,-2226
-6270,-476
-5234,1362
-3762,3202
-1969,4936
-147,6362
1590,7458
3031,8148
4205,8486
4945,8480
5328,8150
5380,7695
5243,7196
5054,6750
4837,6438
4748,6324
4838,6407
5037,6766
5267,7203
5392,7692
5337,8100
4966,8315
4232,8318
3133,7938
1649,7181
-126,6037
-1933,4574
-3631,2926
-5140,1113
-6171,-647
-6674,-2276
-6536,-3568
-5710,-4517
-4391,-5030
-2814,-4949
-1075,-4408
607,-3488
1950,-2142
2762,-611
2884,982
2370,2544
1307,3866
-253,4842
-2048,5434
-3917,5604
-5516,5296
-6638,4612
-7185,3513
-7038,2107
-6210,575
-4812,-992
-3012,-2462
-983,-3745
1023,-4829
2934,-5564
4513,-6010
5607,-6131
6294,-6017
6511,-5744
6479,-5340
6217,-4879
5940,-4522
5758,-4309
5663,-4205
5777,-4308
6006,-4521
6224,-4961
6457,-5402
6508,-5811
6216,-6190
5433,-6334
4238,-6177
2609,-5721
691,-4984
-1373,-3880
-3381,-2488
-5194,-967
-6533,696
-7226,2310
-7267,3790
-6577,4924
-5317,5624
-3611,5872
-1733,5669
89,4984
1647,3882
2684,2405
3078,729
2824,-936
1894,-2498
451,-3761
-1297,-4659
-3149,-5039
-4785,-4955
-6139,-4303
-6849,-3218
-6908,-1792
-6360,-109
-5194,1740
-3605,3497
-1716,5062
235,6380
2027,7366
3549,7969
4684,8210
5410,8150
5722,7818
5778,7377
5586,6836
5351,6457
5145,6178
5024,6054
5157,6229
5391,6510
5603,6908
5767,7379
5718,7795
5383,8053
4668,8025
3547,7724
2042,7083
197,6055
-1666,4737
-3521,3176
-5099,1438
-6240,-247
-6822,-1787
-6717,-3130
-6011,-4119
-4749,-4714
-3121,-4758
-1291,-4348
387,-3472
1784,-2248
2659,-807
2896,853
2459,2414
1457,3782
-32,4871
-1848,5587
-3684,5779
-5286,5588
-6395,4961
-7014,3868
-6973,2471
-6251,895
-4873,-721
-3152,-2297
-1201,-3682
785,-4883
2649,-5692
4137,-6195
5250,-6404
5924,-6333
6221,-6027
6238,-5652
5945,-5200
5681,-4814
5550,-4622
5426,-4469
5503,-4587
5704,-4877
5921,-5313
6145,-5761
6129,-6163
5795,-6492
5062,-6583
3869,-6391
2260,-5890
404,-4995
-1593,-3801
-3554,-2329
-5252,-652
-6466,1050
-7104,2730
-7013,4151
-6301,5270
-5045,5919
-3341,6097
-1463,5778
301,4950
1796,3785
2763,2295
3079,575
2725,-1091
1778,-2561
212,-3746
-1587,-4511
-3400,-4852
-5115,-4608
-6385,-3939
-7028,-2805
-7012,-1336
-6346,265
-5111,2028
-3409,3705
-1492,5140
517,6394
2385,7248
3926,7755
5062,7981
5803,7873
6146,7547
6120,7079
5896,6595
5660,6202
5469,5914
5388,5822
5400,5900
5654,6215
5975,6652
6127,7112
6102,7484
5746,7759
5039,7834
3898,7591
2347,6975
502,6048
-1430,4809
-3354,3330
-5068,1751
-6275,96
-6881,-1399
-6910,-2731
-6260,-3771
-4994,-4392
-3382,-4530
-1542,-4229
221,-3491
1658,-2335
2614,-877
2899,699
2548,2316
1655,3764
169,4882
-1594,5676
-3366,6016
-4959,5880
-6151,5337
-6820,4285
-6847,2851
-6206,1305
-4967,-402
-3320,-2100
-1435,-3589
491,-4855
2250,-5790
3738,-6347
4806,-6649
5505,-6602
5813,-6324
5767,-5974
5540,-5498
5363,-5088
5180,-4854
5109,-4730
5219,-4820
5410,-5130
5589,-5540
5776,-6017
5802,-6427
5410,-6724
4650,-6799
3457,-6533
1885,-5924
76,-4970
-1867,-3647
-3683,-2042
-5266,-339
-6428,1381
-6975,3085
-6806,4577
-6033,5605
-4742,6216
-3059,6303
-1176,5875
556,4987
1967,3674
2847,2136
3069,460
2646,-1186
1561,-2636
20,-3726
-1852,-4390
-3706,-4626
-5403,-4341
-6595,-3553
-7185,-2349
-7096,-985
-6353,635
-5010,2289
-3265,3856
-1252,5245
825,6342
2700,7162
4305,7590
5463,7675
6159,7562
6516,7179
6498,6727
6219,6253
5945,5874
5709,5607
5640,5530
5697,5621
5954,5950
6259,6332
6459,6766
6442,7159
6174,7498
5453,7564
4308,7332
2756,6855
863,6004
-1161,4933
-3194,3601
-4982,2081
-6298,516
-7051,-963
-7134,-2267
-6522,-3362
-5322,-4100
-3682,-4330
-1882,-4141
-65,-3442
1484,-2413
2505,-1021
2912,551
2648,2158
1810,3613
438,4928
-1218,5796
-3018,6207
-4673,6201
-5890,5716
-6606,4685
-6747,3266
-6189,1676
-5014,-104
-3490,-1874
-1683,-3495
185,-4866
1874,-5900
3334,-6556
4402,-6878
5101,-6919
5401,-6671
5424,-6236
5225,-5756
5000,-5381
4862,-5126
4830,-5012
4897,-5104
5094,-5379
5288,-5831
5445,-6317
5436,-6731
5026,-6981
4253,-7022
3093,-6695
1585,-6010
-173,-4968
-2053,-3550
-3817,-1879
-5337,-80
-6394,1743
-6866,3452
-6645,4879
-5830,5945
-4414,6467
-2734,6425
-933,5938
813,4957
2112,3620
2910,2031
3072,341
2534,-1291
1361,-2720
-287,-3712
-2161,-4272
-3977,-4417
-5591,-4074
-6767,-3207
-7355,-2011
-7168,-638
-6343,936
-4981,2550
-3121,4038
-1029,5313
1084,6343
3021,7045
4537,7415
5719,7490
6476,7335
6760,6905
6716,6426
6475,5997
6152,5651
5901,5411
5810,5303
5909,5439
6177,5702
6506,6084
6732,6501
6719,6884
6469,7213
5728,7330
4590,7193
2947,6721
1048,6018
-1028,4981
-3086,3714
-4944,2309
-6292,757
-7071,-668
-7220,-1971
-6640,-3073
-5481,-3819
-3891,-4137
-2070,-3980
-247,-3409
1329,-2410
2425,-1104
2903,467
2704,2094
1914,3596
576,4885
-1069,5816
-2791,6338
-4427,6417
-5631,5903
-6447,4963
-6609,3594
-6100,1908
-5065,85
-3607,-1702
-1853,-3369
-73,-4867
1642,-5939
3086,-6687
4109,-7037
4800,-7065
5140,-6826
5175,-6436
4965,-5976
4775,-5507
4702,-5278
4583,-5146
4654,-5279
4860,-5583
4998,-6004
5159,-6516
5065,-6913
4673,-7192
3910,-7225
2741,-6824
1261,-6063
-447,-4921
-2246,-3420
-3972,-1668
-5377,202
-6341,2053
-6744,3804
-6463,5217
-5584,6234
-4212,6661
-2508,6579
-690,6000
959,4947
2217,3565
2961,1918
3037,241
2444,-1366
1228,-2718
-422,-3638
-2331,-4173
-4175,-4277
-5780,-3831
-6935,-2950
-7455,-1715
-7259,-323
-6345,1181
-4835,2815
-2976,4210
-801,5381
1346,6309
3270,6892
4875,7221
6057,7200
6735,7044
7048,6664
6967,6188
6685,5786
6370,5410
6107,5196
6003,5091
6083,5204
6371,5487
6727,5819
6957,6208
6970,6649
6669,6961
5962,7117
4819,6983
3205,6607
1225,5999
-905,5052
-3006,3833
-4848,2489
-6304,989
-7143,-432
-7326,-1785
-6796,-2862
-5657,-3636
-4010,-4021
-2186,-3908
-368,-3399
1202,-2472
2357,-1147
2908,361
2768,1996
2031,3512
702,4902
-865,5909
-2587,6459
-4222,6552
-5461,6120
-6264,5160
-6463,3778
-6044,2102
-5019,273
-3608,-1616
-1967,-3306
-223,-4809
1419,-5998
2815,-6720
3832,-7118
4559,-7191
