FileInformation
1,-17
-7,3
9,7
-3,3
1,23
21,7
13,-21
9,3
5,23
-11,-33
-23,-1
-7,-13
-3,7
-3,15
-3,3
9,7
-15,-17
-15,-17
-11,-5
13,-21
-3,-5
-3,3
1,-1
-11,-1
-11,-17
-3,-17
1,3
-3,-5
13,-33
9,-17
25,-1
17,7
5,3
9,-9
5,-5
-3,3
5,15
1,-1
25,-25
1,3
1,11
-7,-5
1,7
17,-9
5,-5
1,-13
-15,3
1,11
5,-5
-7,-9
-11,7
5,-5
9,-1
9,-1
-15,-5
-7,7
-7,-1
-11,-17
-23,-9
5,7
9,-1
5,3
5,-1
9,-1
1,-9
9,-13
13,-29
-15,-9
-23,-17
-7,-9
9,-13
13,-1
1,15
-23,-13
-11,-1
-23,3
1,11
21,3
-3,7
-3,-5
-3,19
5,3
1,7
9,-13
-15,-9
-3,-9
13,3
9,23
-3,-13
-3,-13
5,3
-3,7
-19,-1
-11,-9
-3,19
-11,7
13,-9
21,15
-7,-21
17,-13
1,3
-3,-9
-11,-25
5,-5
13,-1
-3,-13
-15,-1
21,7
-7,7
-3,-9
9,3
9,-9
17,-13
9,3
25,-25
-7,-9
5,15
-3,3
-3,-1
9,-5
5,15
17,-9
-15,-21
9,7
1,-13
9,-13
13,7
13,-1
1,-13
-23,-1
-11,-9
1,3
5,-13
13,7
13,-1
1,3
-3,7
-3,-13
-3,-17
-3,-1
9,35
-19,3
-11,-9
1,-9
-7,-13
1,-17
-3,-25
-7,-5
-11,7
5,-21
9,-9
-15,27
5,19
13,-9
13,7
21,3
1,-9
13,-17
1,7
-3,11
17,11
21,11
1,-13
13,11
13,-5
-7,-17
9,-13
1,-13
1,-25
1,-9
5,7
5,-5
5,3
-7,11
5,3
5,-5
-7,-5
1,19
1,-13
9,-5
9,-5
-7,-5
9,-5
9,-1
1,3
-7,11
-3,-13
9,-17
5,-1
9,7
-19,-21
-23,11
9,7
13,-13
13,3
-3,-5
-3,-13
-3,3
-19,11
-3,-1
1,-17
1,-17
-3,7
13,11
5,3
17,-5
13,3
1,-1
-3,15
5,-9
17,-17
-11,3
13,11
5,3
-15,-1
-7,-25
17,-9
1,15
-3,-21
-3,-9
1,15
21,11
13,7
-15,-17
1,-1
-19,23
-7,3
13,-13
9,-1
1,-29
-15,11
9,7
-3,7
-7,7
5,-21
17,-21
1,-21
-11,-13
13,-5
17,15
17,7
21,-17
-11,-29
-15,-5
17,7
-7,19
5,7
9,19
25,-9
-3,-5
25,-1
13,11
-3,11
21,-5
9,11
-3,-5
-11,-17
13,-17
-7,-13
-7,7
13,-1
-7,7
25,3
-3,15
-11,7
-3,-13
1,-13
9,-13
13,23
9,11
5,7
-3,-5
21,-17
17,11
9,-5
5,-25
-11,7
-7,15
5,-9
-3,-13
9,3
-19,23
-11,11
-7,-5
13,11
33,-5
1,11
13,19
9,-29
5,-21
-3,3
1,-17
29,-9
17,-1
-7,-5
1,11
25,-1
-3,15
29,11
29,-5
1,-1
1,-5
-3,-9
-3,3
25,7
13,3
1,-1
5,-9
1,-9
17,-13
17,15
13,7
21,-13
21,-13
13,-9
-11,-17
13,7
-7,15
5,-17
5,-1
5,-5
5,15
13,7
-3,3
-3,7
-11,-21
-7,7
1,3
-7,3
5,-1
-15,15
-19,19
-15,7
1,15
1,-13
-11,7
-11,7
1,-17
5,-13
9,-13
5,-25
-19,-17
-23,7
13,-9
-7,-9
-11,15
9,7
-3,-5
-11,-1
-7,15
13,-1
1,-13
5,-1
17,3
5,11
9,11
-7,-5
5,-1
-7,3
-3,-21
-7,-5
9,15
-23,-9
1,-1
5,-17
21,-5
21,-1
-19,11
-3,-13
5,-5
5,7
1,3
5,-1
13,-5
9,-5
-3,-9
9,-17
17,19
-15,23
9,7
-11,15
1,3
1,-13
-15,-1
1,-1
21,-5
-3,-5
-3,-9
-3,-13
-11,-13
-15,-1
5,-1
17,-9
17,-9
-11,-13
-23,7
37,15
13,-5
-7,-5
-11,-9
-7,3
13,-1
9,3
-19,3
-3,3
5,-9
-3,-9
21,15
17,3
9,-1
9,3
1,15
17,7
13,15
5,-5
1,-17
-7,-13
1,-9
1,11
-19,15
5,3
-3,19
5,-21
-3,3
1,23
9,-17
-11,3
-3,23
-11,11
-3,-5
-11,7
17,-1
1,-21
5,-5
21,3
13,15
-11,11
-11,-1
9,-9
5,-9
9,7
17,-17
1,-21
5,19
-7,-5
-15,-1
-3,15
5,-1
5,-5
1,11
17,-5
13,-5
-7,7
-15,-17
9,7
1,3
-7,-13
-7,-13
-7,-5
9,-9
-19,-9
-19,3
-15,-13
-27,7
-7,3
-11,15
13,11
-3,-9
-11,11
-3,-13
1,7
-3,-13
5,-17
37,7
1,-13
-7,-1
13,7
-11,-29
1,-9
5,-9
-3,-5
1,19
13,15
5,-5
-3,-5
1,3
-3,11
-15,-5
-11,-13
-7,-13
5,-5
1,-13
-7,-25
9,3
1,3
5,-5
29,3
-7,3
-3,-9
13,3
5,7
-11,-1
-3,-17
9,-5
-7,3
5,-5
17,7
-3,-13
-7,-21
17,7
21,11
5,7
-3,11
-3,-5
5,-17
1,11
-7,3
1,3
-3,-9
-3,19
-3,11
-11,7
-15,-1
-11,-1
-7,3
1,3
9,-17
-11,-5
-3,-1
5,-5
13,7
-15,11
1,3
5,7
-7,-9
1,11
-19,7
5,19
5,3
5,7
13,-5
1,-33
5,3
-7,7
-15,-1
-19,7
-7,11
9,-1
-19,-1
1,-1
5,15
9,-1
5,-5
1,7
-3,-5
-19,-13
9,19
1,15
9,3
-3,15
-3,-9
5,-21
-3,-1
5,11
9,7
13,7
9,3
-15,3
-15,11
5,-5
1,-1
13,-1
17,3
-3,-5
13,-1
-7,11
-11,3
1,3
21,3
9,7
17,-17
5,-17
13,3
17,-5
1,-5
-11,15
13,15
5,19
1,-9
5,-1
1,19
-15,7
-3,15
13,-5
-7,-1
1,-25
-3,-1
13,3
9,-21
13,-17
17,-9
-11,-5
5,-1
1,7
9,-9
13,19
-3,19
5,-9
21,19
-3,-1
-11,3
5,-1
5,-5
13,3
5,7
-7,3
-11,11
-7,7
9,-1
13,-17
-19,-29
-7,-1
1,3
-15,3
-3,7
5,-1
-3,3
-3,-21
21,-21
9,-5
13,-5
9,7
13,15
21,-5
1,-37
-15,-29
-27,-1
-3,7
5,7
-7,-13
-19,7
-11,3
-23,3
-7,-5
5,-9
5,-13
5,-17
-3,-1
-7,7
-15,23
5,19
-15,-9
-7,-21
-15,-1
9,15
-7,-1
-11,-5
17,7
17,7
5,3
17,-5
1,-5
-3,-9
21,-5
5,-1
5,15
5,-1
-35,-13
-7,-9
1,11
5,11
-11,-13
25,7
9,-13
9,-17
9,-5
5,-9
9,3
5,-21
-3,-13
29,-21
13,-17
1,19
5,27
9,15
9,19
9,19
-3,3
13,-13
1,7
13,-5
13,-9
5,-17
5,3
9,-1
21,7
1,-13
5,-5
1,-5
-3,-21
13,-5
-3,7
1,11
1,-1
-3,-17
-7,7
1,-13
1,-25
-11,-17
1,-9
13,11
1,31
13,-13
13,-5
13,-1
-3,-1
5,7
-3,-1
1,-1
-7,7
5,3
5,3
-7,11
-3,11
-3,-17
17,-9
-11,-5
-11,3
5,-9
5,-17
1,-13
-15,19
-11,11
1,15
-7,11
-7,-5
-23,-5
1,-9
13,7
13,3
5,-5
1,19
-3,11
-3,3
-11,-17
-15,-13
13,-13
9,-33
9,-1
5,7
5,19
1,3
5,3
-11,-5
-15,-9
-19,-5
-7,-21
9,-13
1,-5
5,-5
17,3
-11,-5
-7,3
13,11
-3,7
-27,-1
13,-1
-7,-17
1,31
-11,15
-27,-17
5,11
13,15
5,15
-11,-9
21,-9
1,3
17,11
5,15
9,7
5,11
-11,3
-7,-9
9,3
9,15
-7,-17
-7,-9
1,-9
-7,-13
-3,19
-11,7
17,-13
17,-13
13,-9
13,-1
5,-1
-11,11
1,3
9,-1
9,7
13,-5
21,7
13,-1
17,7
9,-9
5,35
-3,-9
-7,-5
5,-13
1,11
17,3
-3,-9
-3,3
1,-5
45,23
5,27
-27,-1
-7,7
-7,-1
5,-21
1,-1
17,-17
21,-13
9,15
-3,23
9,3
1,-13
5,-17
13,7
5,-5
-7,-13
9,-1
9,11
-3,-17
13,31
33,19
9,-21
1,3
5,7
13,-13
9,-25
13,7
17,-9
13,-29
5,7
1,11
13,-5
17,-9
13,-1
13,3
17,-5
5,-17
13,-13
13,7
1,-9
-3,-5
-3,-9
9,-9
-3,11
13,-13
9,7
-7,-9
13,-13
-7,3
-7,-9
5,3
-19,11
1,-1
-15,-17
1,15
5,-25
9,3
-3,-13
-11,-5
17,-1
-15,-17
-23,-1
-3,3
5,-9
5,-9
-3,-17
17,-9
-3,11
1,-5
1,-5
-7,-5
9,-1
-15,7
-3,-13
5,-1
1,-5
-7,7
-3,-1
-11,-5
5,-17
17,-17
33,-9
-11,3
1,19
13,-1
-11,-1
5,-1
1,11
-3,7
-11,-13
-11,3
1,7
5,7
-15,11
13,-5
17,-17
-3,-29
13,-29
13,23
13,-17
17,-17
-19,7
1,-5
1,-21
-11,-5
-15,3
5,-17
-7,3
5,-13
1,-1
17,-5
1,-1
-35,7
-15,7
5,7
-7,7
1,-13
9,-13
9,19
9,-9
-3,-13
-7,-5
-7,-9
1,19
-3,7
1,-9
-15,11
9,3
13,3
-11,-5
-3,3
5,-1
17,-9
5,11
5,23
5,-5
-11,-9
-3,-9
-3,-9
13,-17
13,-1
-3,15
1,11
9,11
1,11
5,-25
13,-9
-11,-1
9,7
5,-5
-3,-21
-7,-17
-7,7
5,-13
-7,-25
-3,15
-19,-5
-19,7
5,11
21,-17
13,3
-7,7
1,-5
-3,-1
13,11
-3,-17
-11,-1
5,-9
5,-9
13,-5
1,-13
-11,-1
1,31
-3,7
9,27
1,-9
5,-17
-3,27
-7,3
9,-13
5,3
29,7
1,7
13,-1
25,11
-7,-5
-11,3
13,-1
21,-1
9,-9
-7,-5
-3,3
5,-13
5,-1
5,-1
9,-17
17,11
-3,-1
-23,-5
-7,-1
1,-5
-3,-1
-7,-1
-31,3
-11,11
13,-5
5,-9
5,-17
-15,15
-7,23
-3,-13
-15,11
-15,-1
13,-1
21,-5
-3,-25
-15,-17
-3,23
-3,11
1,-1
-3,-1
1,-9
9,-9
5,11
-3,19
-15,3
5,7
-11,-1
-7,-5
-3,7
5,-1
37,-13
33,3
-3,3
1,-25
5,-5
21,-9
5,11
-11,19
13,3
-23,3
-11,3
9,-13
1,-13
9,-5
25,27
5,3
13,-5
-7,-5
1,15
13,19
5,15
-23,15
-19,-9
-3,-9
17,-9
5,-9
13,11
-7,-9
-47,7
5,-5
-3,-9
9,-13
25,-1
13,3
-7,-5
1,-1
21,31
-3,23
-11,-1
1,7
9,27
9,-13
-7,-1
-15,-5
-23,-33
-19,-13
13,-5
9,15
1,7
5,3
-19,15
-7,-13
13,-33
-7,7
-7,3
-7,15
1,-9
-3,-5
1,-1
5,-1
13,7
17,-13
13,3
13,15
5,-5
1,-9
9,-1
9,7
5,-1
5,-1
1,3
-7,11
9,15
13,-13
-3,-25
-19,-5
-31,11
1,-9
5,-17
1,-13
-15,19
-23,7
5,3
-11,7
-7,-1
-3,23
-7,3
-7,-13
-7,-13
-3,15
-7,15
-3,-25
5,11
-11,-5
-19,-17
-3,-1
-11,-13
-3,-13
5,7
9,-13
5,-17
5,-9
1,-9
-15,3
-7,15
-19,15
13,31
-7,-1
-7,-13
5,11
5,-13
5,-9
13,15
21,3
1,-13
1,11
-3,-5
9,-5
1,-9
-15,3
1,-1
-7,-5
-7,-5
9,3
-3,7
-7,7
21,15
-11,11
-15,11
-7,3
21,-1
17,35
1,19
5,-9
1,15
-7,15
-7,3
1,11
13,-29
13,-5
5,15
29,3
9,-1
1,11
17,-5
1,-5
-11,-5
13,15
5,3
9,-21
17,-17
1,7
13,-5
-11,-9
1,-9
5,-1
1,23
21,11
-7,11
17,3
13,3
-27,-1
5,11
33,7
-3,-13
-31,3
-19,3
5,15
-11,-13
1,-13
5,-5
5,7
-7,11
13,27
5,19
-15,3
-11,3
5,-5
9,-1
9,-1
5,11
-19,11
-3,-5
1,-1
-15,-13
9,-9
5,-5
9,-1
17,7
1,7
-11,-13
9,-13
9,-5
9,3
-3,15
1,-9
1,-17
5,3
13,7
5,11
1,-5
-7,-5
-27,11
1,-17
5,-9
-3,-13
5,-9
9,7
-3,-1
-3,15
1,-9
-7,-13
13,7
1,15
5,3
-3,-21
-11,7
5,7
9,-9
-11,-1
-3,15
9,3
-23,-5
13,-17
17,-9
5,-13
5,-5
-7,-1
1,-17
13,-13
5,11
-7,15
13,15
5,-1
-3,-1
5,-1
-3,7
-3,-9
13,-9
13,3
-3,-9
-3,3
13,3
33,-13
13,-5
5,-9
17,-17
5,-5
-3,-1
25,7
-11,-5
5,7
17,3
-15,-9
1,15
9,-1
-11,15
1,15
-7,-5
17,-13
13,-5
5,-13
-3,-1
-23,-1
1,-5
-3,-1
17,-13
-3,-9
-3,3
1,11
-7,-5
5,-1
-3,-17
21,-5
5,11
1,-5
1,-13
5,7
9,-9
17,-9
5,-9
-15,-1
1,15
-3,11
5,3
5,23
9,11
-11,-17
-7,-1
17,-13
1,11
1,-9
5,7
5,15
5,-21
-7,-21
-11,-1
13,-17
-3,-21
13,11
-15,-21
-15,-21
1,-17
-11,-5
5,-5
-11,3
5,3
5,-9
1,3
5,-33
1,-33
25,11
13,11
-7,7
-11,-5
-15,7
-11,19
5,-5
-11,7
-23,11
-11,7
1,-1
1,3
9,27
17,11
13,3
1,-21
-7,11
5,-5
5,-37
-11,15
13,15
-7,-21
5,-13
9,-9
17,7
13,7
5,-21
-19,-21
-15,15
5,19
5,-1
13,-5
17,11
-11,7
5,7
5,-5
5,3
-7,-1
21,-9
9,-5
1,-21
5,-5
5,7
9,-17
1,-9
5,3
17,-17
13,-9
-19,7
9,-13
5,-13
9,7
17,7
-3,-1
-7,3
9,-9
-23,-25
-15,-5
9,11
-19,15
1,3
5,15
9,3
9,-9
-7,-5
5,-1
9,3
-7,7
13,-5
-15,-17
-19,-17
5,-13
-7,-25
-7,-5
5,-17
9,-17
9,3
13,27
9,-5
5,7
5,7
5,-13
-7,-1
-7,19
1,19
9,7
5,3
-15,19
-7,-5
-7,-13
1,7
13,-1
-7,-9
25,-13
17,-17
1,7
-19,3
5,-17
21,-1
17,-17
21,-9
13,-9
1,-9
-15,7
9,-9
-7,7
13,-21
-19,-33
-23,-1
-7,11
5,-9
-3,-13
-3,15
13,7
13,-1
13,-5
5,-13
-7,-5
-11,3
-19,-25
-11,-9
5,15
-7,-9
1,19
13,7
-3,11
-3,-5
-19,-1
-3,7
25,-21
17,-9
-3,7
-15,15
-15,7
1,-21
21,-17
-7,-9
-7,-9
33,23
9,-5
-39,-13
-11,-13
9,-17
5,15
-7,3
-31,-1
-19,-13
-23,15
1,23
25,15
17,3
33,23
-7,27
-3,27
-11,19
5,11
-7,27
-15,3
-27,-13
-11,11
-7,27
25,23
21,19
37,23
45,11
25,35
53,19
13,15
1,27
-31,-1
-63,-17
-39,-5
-43,15
5,15
41,-5
45,-21
37,-13
25,-1
17,3
-19,19
-35,11
-71,15
-103,7
-95,-9
-31,-25
17,-5
69,-13
89,-9
105,19
121,-13
29,-5
-15,35
-71,19
-119,-17
-119,3
-95,-17
-55,-1
37,-1
93,23
149,19
185,-9
165,3
101,-9
-3,-29
-143,-5
-235,-17
-267,-21
-263,3
-115,-5
33,-9
213,47
397,35
453,47
393,87
193,15
-91,-93
-447,-181
-831,-353
-1063,-565
-1067,-717
-803,-857
-267,-929
569,-873
1637,-645
2793,-209
3877,303
4793,1003
5353,1731
5445,2451
5041,3123
4141,3599
2845,3835
1225,3739
-579,3411
-2307,2811
-3871,2059
-5083,1271
-5935,423
-6467,-341
-6615,-893
-6459,-1249
-6187,-1485
-5847,-1529
-5523,-1469
-5355,-1377
-5295,-1313
-5399,-1273
-5687,-1253
-6051,-1281
-6403,-1281
-6639,-1149
-6671,-865
-6439,-353
-5851,335
-4951,1171
-3703,2071
-2143,2963
-439,3691
1249,4191
2809,4351
4069,4115
4977,3531
5481,2635
5445,1519
4969,363
4113,-769
2909,-1645
1565,-2129
181,-2201
-1039,-1737
-2003,-849
-2639,359
-2851,1803
-2687,3251
-2175,4551
-1423,5531
-543,6051
461,6067
1421,5555
2269,4515
2925,3107
3425,1391
3681,-433
3709,-2189
3613,-3697
3389,-4929
3061,-5749
2729,-6209
2445,-6317
2125,-6173
1865,-5873
1725,-5545
1617,-5349
1605,-5265
1665,-5333
1765,-5553
1941,-5857
2161,-6153
2425,-6281
2717,-6173
3009,-5689
3269,-4881
3469,-3673
3541,-2105
3441,-329
3197,1451
2721,3135
2053,4559
1253,5519
345,5967
-591,5919
-1435,5371
-2067,4371
-2543,3091
-2659,1655
-2455,275
-1859,-849
-895,-1633
281,-1997
1597,-1953
2857,-1417
3989,-485
4829,515
5333,1595
5357,2607
4889,3435
4033,3939
2781,4087
1257,3903
-451,3439
-2167,2755
-3687,1907
-4895,1071
-5811,271
-6407,-349
-6583,-805
-6523,-1089
-6271,-1213
-5931,-1285
-5603,-1265
-5359,-1261
-5275,-1245
-5379,-1229
-5635,-1309
-5979,-1329
-6351,-1257
-6623,-1089
-6659,-765
-6475,-249
-5899,483
-4955,1295
-3715,2179
-2171,3019
-439,3683
1277,4115
2889,4223
4129,4007
4997,3411
5469,2547
5457,1491
4917,303
4061,-757
2861,-1605
1501,-2129
177,-2165
-1039,-1705
-1999,-829
-2599,315
-2795,1771
-2635,3239
-2127,4507
-1363,5511
-491,6015
481,6059
1445,5563
2281,4523
2937,3099
3429,1351
3669,-489
3697,-2229
3561,-3761
3321,-4957
2989,-5757
2653,-6217
2349,-6297
2085,-6125
1861,-5861
1681,-5541
1589,-5345
1557,-5233
1605,-5321
1705,-5625
1861,-5901
2109,-6177
2357,-6337
2641,-6233
2929,-5753
3229,-4901
3425,-3729
3509,-2125
3477,-389
3209,1435
2753,3131
2125,4519
1321,5463
421,5967
-523,5919
-1391,5375
-2067,4379
-2531,3083
-2675,1667
-2419,271
-1795,-841
-879,-1653
281,-2029
1585,-1953
2857,-1425
3985,-505
4865,499
5329,1575
5357,2587
4905,3387
4045,3907
2801,4055
1253,3903
-467,3463
-2135,2747
-3635,1935
-4883,1131
-5795,351
-6379,-297
-6583,-753
-6527,-1053
-6291,-1237
-5919,-1269
-5587,-1233
-5391,-1229
-5307,-1201
-5375,-1229
-5631,-1301
-5987,-1329
-6355,-1293
-6603,-1113
-6663,-777
-6475,-233
-5911,447
-4955,1271
-3691,2187
-2151,2995
-439,3691
1285,4115
2833,4215
4113,4015
5045,3431
5481,2551
5417,1487
4933,319
4049,-773
2833,-1625
1485,-2105
153,-2153
-1039,-1753
-1995,-885
-2595,335
-2803,1767
-2607,3199
-2123,4483
-1375,5503
-491,6015
493,6047
1441,5551
2281,4527
2921,3091
3409,1347
3641,-449
3669,-2209
3557,-3753
3333,-4917
3045,-5713
2681,-6221
2373,-6313
2081,-6145
1857,-5837
1669,-5545
1573,-5329
1561,-5233
1617,-5357
1717,-5577
1889,-5881
2093,-6169
2385,-6281
2677,-6205
2965,-5737
3221,-4893
3413,-3701
3517,-2149
3465,-409
3193,1415
2741,3099
2105,4515
1333,5471
421,5951
-499,5931
-1347,5359
-2035,4383
-2503,3115
-2647,1687
-2435,319
-1835,-833
-919,-1613
265,-2013
1561,-1957
2849,-1441
3989,-569
4849,479
5329,1567
5377,2587
4945,3379
4073,3883
2833,4039
1261,3883
-471,3439
-2127,2771
-3639,1951
-4871,1127
-5815,379
-6375,-193
-6555,-653
-6535,-1013
-6315,-1189
-5947,-1229
-5635,-1205
-5387,-1169
-5283,-1161
